date,close_raw,total_mv,total_shares,pe_ttm,pe_static,pe_ex_post_ntm
2025-08-14,15.56,117914460987.52,7578050192,-15.30672112,-13.68309497,
2025-08-15,16.16,122461291102.72,7578050192,-15.89695459,-14.21072074,
2025-08-18,16.31,123597998631.52,7578050192,-16.04451295,-14.34262719,
2025-08-19,15.97,121021461566.24,7578050192,-15.71004732,-14.04363925,
2025-08-20,16.2,122764413110.4,7578050192,-15.93630348,-14.24589579,
2025-08-21,16.2,122764567642.2,7578059731,-15.93632354,-14.24591373,
2025-08-22,16.52,125189546756.12,7578059731,-16.25111512,-14.52731449,
2025-08-25,16.77,127084061688.87,7578059731,-21.33623469,-14.74715884,
2025-08-26,16.85,127690306467.35,7578059731,-21.43801756,-14.81750903,
2025-08-27,16.55,125416888548.05,7578059731,-21.05633179,-14.55369581,
2025-08-28,16.89,127993428856.59,7578059731,-21.488909,-14.85268413,
2025-08-29,17.17,130115285581.27,7578059731,-21.84514905,-15.0989098,
2025-09-01,17.08,129433260205.48,7578059731,-21.73064332,-15.01976583,
2025-09-02,16.74,126856719896.94,7578059731,-21.29806611,-14.72077752,
2025-09-03,17.18,130191066178.58,7578059731,-21.85787191,-15.10770357,
2025-09-04,17.4,131858239319.4,7578059731,-22.13777481,-15.3011666,
2025-09-05,18.1,137162881131.1,7578059731,-23.02837495,-15.91673077,
2025-09-08,17.99,136329294560.69,7578059731,-22.8884235,-15.81999926,
2025-09-09,17.61,133449631862.91,7578059731,-22.40495485,-15.48583585,
2025-09-10,17.2,130342627373.2,7578059731,-21.88331763,-15.12529112,
2025-09-11,17.28,130948872151.68,7578059731,-21.9851005,-15.19564131,
2025-09-12,17.12,129736382594.72,7578059731,-21.78153476,-15.05494093,
2025-09-15,17.16,130039504983.96,7578059731,-21.83242619,-15.09011602,
2025-09-16,17.05,129205918413.55,7578059731,-21.69247474,-14.99338451,
2025-09-17,17.3,131100433346.3,7578059731,-22.01054622,-15.21322886,
2025-09-18,16.82,127462964675.42,7578059731,-21.39984899,-14.79112771,
2025-09-19,16.9,128069209453.9,7578059731,-21.50163186,-14.8614779,
2025-09-22,16.6,125795791534.6,7578059731,-21.11994609,-14.59766468,
2025-09-23,16.29,123446593017.99,7578059731,-20.72553745,-14.32505769,
2025-09-24,17.4,131858239319.4,7578059731,-22.13777481,-15.3011666,
2025-09-25,17.76,134586340822.56,7578059731,-22.59579774,-15.61774246,
2025-09-26,17.5,132616045292.5,7578059731,-22.2650034,-15.38910433,
2025-09-29,17.58,133222290070.98,7578059731,-22.36678628,-15.45945453,
2025-09-30,18.0,136405082340.0,7578060130,-22.90114756,-15.82879386,
2025-10-09,18.88,143073775254.4,7578060130,-24.02075922,-16.60264601,
2025-10-10,18.4,139436306392.0,7578060130,-23.41006195,-16.18054484,
2025-10-13,18.13,137390230156.9,7578060130,-23.06654474,-15.94311293,
2025-10-14,19.28,146104999306.4,7578060130,-24.52967361,-16.95439698,
2025-10-15,19.72,149439345763.6,7578060130,-25.08947944,-17.34132305,
2025-10-16,20.25,153455717632.5,7578060130,-25.76379101,-17.8073931,
2025-10-17,19.7,149287784561.0,7578060130,-25.06403372,-17.32373551,
2025-10-20,19.06,144437826077.8,7578060130,-24.2497707,-16.76093395,
2025-10-21,19.01,144058923071.3,7578060130,-24.1861564,-16.71696507,
2025-10-22,18.77,142240188640.1,7578060130,-23.88080776,-16.50591449,
2025-10-23,19.04,144286264875.2,7578060130,-24.22432498,-16.7433464,
2025-10-24,18.84,142770652849.2,7578060130,-23.96986778,-16.56747091,
2025-10-27,19.06,144437826077.8,7578060130,-24.2497707,-16.76093395,
2025-10-28,18.9,143225336457.0,7578060130,-24.04620494,-16.62023356,
2025-10-29,20.79,157547870102.7,7578060130,-26.45082544,-18.28225691,
2025-10-30,21.51,163004073396.3,7578060130,-27.36687134,-18.91540867,
2025-10-31,21.11,159972849344.3,7578060130,-28.89961819,-18.56365769,
2025-11-03,21.76,164898588428.8,7578060130,-29.78946906,-19.13525303,
2025-11-04,21.35,161791583775.5,7578060130,-29.22817851,-18.77470828,
2025-11-05,21.85,165580613840.5,7578060130,-29.91267918,-19.214397,
2025-11-06,21.77,164974369030.1,7578060130,-29.80315908,-19.1440468,
2025-11-07,22.43,169975888715.9,7578060130,-30.70669996,-19.72443591,
2025-11-10,22.8,172779770964.0,7578060130,-31.21323045,-20.04980556,
2025-11-11,22.44,170051669317.2,7578060130,-30.72038997,-19.73322968,
2025-11-12,20.79,157547870102.7,7578060130,-28.46153777,-18.28225691,
2025-11-13,21.3,161412680769.0,7578060130,-29.15972845,-18.7307394,
2025-11-14,21.88,165807955644.4,7578060130,-29.95374922,-19.24077832,
2025-11-17,21.69,164368124219.7,7578060130,-29.69363897,-19.07369661,
2025-11-18,21.15,160275971749.5,7578060130,-28.95437825,-18.59883279,
2025-11-19,21.2,160654874756.0,7578060130,-29.02282831,-18.64280166,
2025-11-20,20.1,152319008613.0,7578060130,-27.51692685,-17.67548648,
2025-11-21,18.84,142770652849.2,7578060130,-25.79198516,-16.56747091,
2025-11-24,18.76,142164408038.8,7578060130,-25.68246506,-16.49712072,
2025-11-25,18.98,143831581267.4,7578060130,-25.98364535,-16.69058375,
2025-11-26,18.81,142543311045.3,7578060130,-25.75091512,-16.54108959,
2025-11-27,18.58,140800357215.4,7578060130,-25.43604482,-16.33883278,
2025-11-28,18.57,140724576614.1,7578060130,-25.4223548,-16.330039,
2025-12-01,18.75,142088627437.5,7578060130,-25.66877504,-16.48832694,
2025-12-02,18.31,138754280980.3,7578060130,-25.06641445,-16.10140087,
2025-12-03,18.02,136556643542.6,7578060130,-24.66940407,-15.84638141,
2025-12-04,17.91,135723056928.3,7578060130,-24.51881392,-15.74964989,
2025-12-05,18.02,136556643542.6,7578060130,-24.66940407,-15.84638141,
2025-12-08,18.08,137011327150.4,7578060130,-24.75154415,-15.89914406,
2025-12-09,18.2,137920694366.0,7578060130,-24.91582431,-16.00466935,
2025-12-10,18.2,137920694366.0,7578060130,-24.91582431,-16.00466935,
2025-12-11,17.88,135495715124.4,7578060130,-24.47774388,-15.72326857,
2025-12-12,18.19,137844913764.7,7578060130,-24.90213429,-15.99587558,
2025-12-15,18.0,136405082340.0,7578060130,-24.64202404,-15.82879386,
2025-12-16,17.46,132312929869.8,7578060130,-23.90276332,-15.35393005,
2025-12-17,17.78,134737909111.4,7578060130,-24.34084375,-15.63533083,
2025-12-18,17.7,134131664301.0,7578060130,-24.23132364,-15.56498063,
2025-12-19,18.08,137011327150.4,7578060130,-24.75154415,-15.89914406,
2025-12-22,18.11,137238668954.3,7578060130,-24.79261419,-15.92552538,
2025-12-23,18.02,136556643542.6,7578060130,-24.66940407,-15.84638141,
2025-12-24,18.13,137390230156.9,7578060130,-24.81999421,-15.94311293,
2025-12-25,18.27,138451158575.1,7578060130,-25.0116544,-16.06622577,
2025-12-26,19.02,144134703672.6,7578060130,-26.0384054,-16.72575885,
2025-12-29,18.7,141709724431.0,7578060130,-25.60032498,-16.44435807,
2025-12-30,18.44,139739428797.2,7578060130,-25.24438463,-16.21571994,
2025-12-31,18.2,137920769149.8,7578064239,-24.91583782,-21.48446887,
2026-01-05,18.49,140118407779.11,7578064239,-25.31284842,-21.82680381,
2026-01-06,18.83,142694949620.37,7578064239,-25.77830913,-22.22816202,
2026-01-07,18.65,141330898057.35,7578064239,-25.53188875,-22.01567826,
2026-01-08,18.77,142240265766.03,7578064239,-25.696169,-22.1573341,
2026-01-09,18.39,139360601355.21,7578064239,-25.17594821,-21.70875728,
2026-01-12,19.23,145726175315.97,7578064239,-26.32590996,-22.70034815,
2026-01-13,18.5,140194188421.5,7578064239,-25.32653844,-21.83860846,
2026-01-14,18.59,140876214203.01,7578064239,-25.44974863,-21.94485034,
2026-01-15,18.5,140194188421.5,7578064239,-25.32653844,-21.83860846,
2026-01-16,18.73,141937143196.47,7578064239,-25.64140892,-22.11011549,
2026-01-19,18.32,138830136858.48,7578064239,-25.08011807,-21.62612471,
2026-01-20,17.38,131706756473.82,7578064239,-23.79325611,-20.5164873,
2026-01-21,17.22,130494266195.58,7578064239,-23.57421578,-20.32761285,
2026-01-22,17.59,133298149964.01,7578064239,-24.08074655,-20.76438502,
2026-01-23,19.35,146635543024.65,7578064239,-26.49019021,-22.84200399,
2026-01-26,19.09,144665246322.51,7578064239,-26.13424967,-22.535083,
2026-01-27,19.2,145498833388.8,7578064239,-26.2848399,-22.66493419,
2026-01-28,18.82,142619168977.98,7578064239,-25.76461911,-22.21635737,
2026-01-29,18.77,142240265766.03,7578064239,-25.696169,-22.1573341,
2026-01-30,17.88,135495788593.32,7578064239,-24.47775715,-21.10671996,
2026-02-02,17.64,133677053175.96,7578064239,-24.14919665,-20.82340829,
2026-02-03,18.57,140724652918.23,7578064239,-25.42236859,-21.92124104,
2026-02-04,19.31,146332420455.09,7578064239,-26.43543012,-22.79478537,
2026-02-05,18.23,138148111076.97,7578064239,-24.95690788,-21.51988283,
2026-02-06,18.36,139133259428.04,7578064239,-25.13487815,-21.67334332,
2026-02-09,19.18,145347272104.02,7578064239,-26.25745985,-22.64132488,
2026-02-10,18.81,142543388335.59,7578064239,-25.75092909,-22.20455271,
2026-02-11,18.59,140876214203.01,7578064239,-25.44974863,-21.94485034,
2026-02-12,18.49,140118407779.11,7578064239,-25.31284842,-21.82680381,
2026-02-13,18.13,137390304653.07,7578064239,-24.82000767,-21.40183629,
2026-02-24,18.28,138527014288.92,7578064239,-25.02535798,-21.57890609,
2026-02-25,18.57,140724652918.23,7578064239,-25.42236859,-21.92124104,
2026-02-26,18.27,138451233646.53,7578064239,-25.01166796,-21.56710144,
2026-02-27,18.32,138830136858.48,7578064239,-25.08011807,-21.62612471,
2026-03-02,18.12,137314524010.68,7578064239,-24.80631765,-21.39003164,
2026-03-03,17.99,136329375659.61,7578064239,-24.62834738,-21.23657115,
2026-03-04,17.66,133828614460.74,7578064239,-24.1765767,-20.84701759,
2026-03-05,17.76,134586420884.64,7578064239,-24.3134769,-20.96506412,
2026-03-06,18.0,136405156302.0,7578064239,-24.6420374,-21.2483758,
2026-03-09,18.39,139360601355.21,7578064239,-25.17594821,-21.70875728,
2026-03-10,18.56,140648872275.84,7578064239,-25.40867857,-21.90943638,
2026-03-11,18.79,142391827050.81,7578064239,-25.72354904,-22.18094341,
2026-03-12,18.94,143528536686.66,7578064239,-25.92889936,-22.35801321,
2026-03-13,18.87,142998072189.93,7578064239,-25.83306921,-22.27538063,
2026-03-16,18.68,141558239984.52,7578064239,-25.57295882,-22.05109222,
2026-03-17,18.79,142391827050.81,7578064239,-25.72354904,-22.18094341,
2026-03-18,18.54,140497310991.06,7578064239,-25.38129852,-21.88582708,
2026-03-19,18.52,140345749706.28,7578064239,-25.35391848,-21.86221777,
2026-03-20,18.99,143907439898.61,7578064239,-25.99734946,-22.41703647,
2026-03-23,18.81,142543388335.59,7578064239,-25.75092909,-22.20455271,
2026-03-24,19.04,144286343110.56,7578064239,-26.06579956,-22.47605974,
2026-03-25,18.89,143149633474.71,7578064239,-25.86044925,-22.29898994,
2026-03-26,18.37,139209040070.43,7578064239,-25.14856817,-21.68514797,
2026-03-27,18.52,140345749706.28,7578064239,-25.35391848,-21.86221777,
2026-03-30,17.96,136102033732.44,7578064239,-24.58727732,-21.20115719,
2026-03-31,17.54,132919278762.56,7578066064,-24.01230223,-20.70536674,
2026-04-01,17.89,135571601884.96,7578066064,-24.49145307,-21.1185297,
2026-04-02,17.36,131555226871.04,7578066064,-23.7658818,-20.49288293,
2026-04-03,16.66,126250580626.24,7578066064,-22.80758011,-19.66655701,
2026-04-07,16.7,126553703268.8,7578066064,-22.86234021,-19.71377563,
2026-04-08,17.32,131252104228.48,7578066064,-23.7111217,-20.44566431,
2026-04-09,16.92,128220877802.88,7578066064,-23.16352074,-19.97347806,
2026-04-10,17.12,129736491015.68,7578066064,-23.43732122,-20.20957119,
2026-04-13,17.68,133980208011.52,7578066064,-24.20396257,-20.87063193,
2026-04-14,17.55,132995059423.2,7578066064,-24.02599225,-20.7171714,
2026-04-15,17.38,131706788192.32,7578066064,-23.79326184,-20.51649224,
2026-04-16,17.51,132691936780.64,7578066064,-23.97123216,-20.66995277,
2026-04-17,17.44,132161472156.16,7578066064,-23.87540199,-20.58732018,
2026-04-20,17.65,133752866029.6,7578066064,-24.16289249,-20.83521796,
2026-04-21,17.59,133298182065.76,7578066064,-24.08075235,-20.76439002,
2026-04-22,17.55,132995059423.2,7578066064,-24.02599225,-20.7171714,
2026-04-23,17.53,132843498101.92,7578066064,-23.99861221,-20.69356208,
2026-04-24,17.39,131782568852.96,7578066064,-23.80695187,-20.5282969,
2026-04-27,17.14,129888052336.96,7578066064,-23.46470127,-20.2331805,
2026-04-28,16.95,128448219784.8,7578066064,-23.20459081,-20.00889203,
2026-04-29,16.55,125416993359.2,7578066064,-18.15320923,-19.53670579,
2026-04-30,16.46,124734967413.44,7578066064,-18.05449088,-19.43046389,
2026-05-06,16.55,125416993359.2,7578066064,-18.15320923,-19.53670579,
2026-05-07,16.55,125416993359.2,7578066064,-18.15320923,-19.53670579,
2026-05-08,16.36,123977160807.04,7578066064,-17.94480381,-19.31241732,
2026-05-11,16.61,125871677323.04,7578066064,-18.21902147,-19.60753373,
2026-05-12,16.7,126553703268.8,7578066064,-18.31773983,-19.71377563,
2026-05-13,16.78,127159948553.92,7578066064,-18.40548948,-19.80821288,
2026-05-14,16.3,123522476843.2,7578066064,-17.87899157,-19.24158939,
2026-05-15,15.6,118217830598.4,7578066064,-17.11118212,-18.41526346,
2026-05-18,15.14,114731920208.96,7578066064,-16.60662162,-17.87224928,
2026-05-19,15.24,115489726815.36,7578066064,-16.71630869,-17.99029585,
2026-05-20,15.35,116323314082.4,7578066064,-16.83696446,-18.12014706,
2026-05-21,14.79,112079597086.56,7578066064,-16.22271689,-17.45908632,
2026-05-22,15.04,113974113602.56,7578066064,-16.49693456,-17.75420272,
2026-05-25,14.85,112534281050.4,7578066064,-16.28852913,-17.52991426,
2026-05-26,14.6,110639764534.4,7578066064,-16.01431147,-17.23479786,
2026-05-27,14.36,108821028679.04,7578066064,-15.75106251,-16.95148611,
2026-05-28,14.35,108745248018.4,7578066064,-15.74009381,-16.93968146,
2026-05-29,13.89,105259337628.96,7578066064,-15.23553331,-16.39666728,
2026-06-01,13.68,103667943755.52,7578066064,-15.00519047,-16.1487695,
2026-06-02,13.48,102152330542.72,7578066064,-14.78581634,-15.91267638,
2026-06-03,13.42,101697646578.88,7578066064,-14.7200041,-15.84184844,
2026-06-04,13.34,101091401293.76,7578066064,-14.63225445,-15.74741119,
2026-06-05,13.13,99500007420.32,7578066064,-14.40191162,-15.49951342,
2026-06-08,12.44,94271141836.16,7578066064,-13.64507087,-14.68499215,
2026-06-09,12.94,98060174868.16,7578066064,-14.19350619,-15.27522495,
2026-06-10,14.08,106699170181.12,7578066064,-15.44393873,-16.62095574,
2026-06-11,13.64,103364821112.96,7578066064,-14.96131565,-16.10155087,
2026-06-12,13.46,102000769221.44,7578066064,-14.76387893,-15.88906707,
2026-06-15,13.38,101394523936.32,7578066064,-14.67612928,-15.79462982,
2026-06-16,13.3,100788278651.2,7578066064,-14.58837963,-15.70019257,
2026-06-17,13.07,99045323456.48,7578066064,-14.33609938,-15.42868548,
2026-06-18,12.84,97302368261.76,7578066064,-14.08381913,-15.15717839,
2026-06-22,13.23,100257814026.72,7578066064,-14.51159868,-15.61755998,
2026-06-23,12.61,95559413067.04,7578066064,-13.83153888,-14.8856713,
2026-06-24,12.45,94346922496.8,7578066064,-13.65603958,-14.6967968,
2026-06-25,12.61,95559413067.04,7578066064,-13.83153888,-14.8856713,
2026-06-26,12.67,96014097030.88,7578066064,-13.89735112,-14.95649924,
2026-06-29,12.81,97075026279.84,7578066064,-14.05091301,-15.12176442,
2026-06-30,13.12,99424267221.76,7578069148,-14.39094877,-15.48771506,
2026-07-01,13.19,99954732062.12,7578069148,-14.46772974,-15.57034769,
2026-07-02,12.78,96847723711.44,7578069148,-14.01801259,-15.08635659,
2026-07-03,12.55,95104767807.4,7578069148,-13.76573224,-14.81484939,
2026-07-06,12.35,93589153977.8,7578069148,-13.54635802,-14.57875617,
2026-07-07,12.21,92528224297.08,7578069148,-13.39279607,-14.41349092,
2026-07-08,11.74,88966531797.52,7578069148,-12.87726666,-13.85867186,
2026-07-09,11.83,89648558020.84,7578069148,-12.97598505,-13.96491381,
2026-07-10,12.11,91770417382.28,7578069148,-13.28310896,-14.29544431,
2026-07-13,11.63,88132944191.24,7578069148,-12.75661084,-13.72882059,
2026-07-14,11.73,88890751106.04,7578069148,-12.86629794,-13.8468672,
2026-07-15,12.0,90936829776.0,7578069148,-13.16245314,-14.16559304,
2026-07-16,11.86,89875900095.28,7578069148,-13.00889119,-14.00032779,
2026-07-17,11.75,89042312489.0,7578069148,-12.88823537,-13.87047652,
