date,close_raw,total_mv,total_shares,pe_ttm,pe_static,pe_ex_post_ntm
2025-09-17,140.99,292302078669.76,2073211424,21.16323957,26.48556463,
2025-09-18,142.55,295536288491.2,2073211424,21.39740266,26.77861719,
2025-09-19,137.2,284444607372.8,2073211424,20.59434335,25.77359719,
2025-09-22,137.23,284506803715.52,2073211424,20.59884648,25.77923281,
2025-09-23,143.54,297588767800.96,2073211424,21.54600615,26.96459286,
2025-09-24,154.2,319689201580.8,2073211424,23.14612059,28.96711871,
2025-09-25,159.84,331382114012.16,2073211424,23.99271021,30.02661643,
2025-09-26,157.5,326530799280.0,2073211424,23.64146558,29.58703759,
2025-09-29,165.0,342079884960.0,2073211424,24.76724965,30.99594414,
2025-09-30,161.98,335818786459.52,2073211424,24.31393393,30.42862444,
2025-10-09,158.89,329412563159.36,2073211424,23.85011089,29.84815494,
2025-10-10,146.52,303766937844.48,2073211424,21.99331769,27.5243984,
2025-10-13,141.22,292778917297.28,2073211424,21.19776361,26.5287711,
2025-10-14,139.79,289814224960.96,2073211424,20.98311412,26.26013958,
2025-10-15,151.4,313884209593.6,2073211424,22.72582786,28.44112693,
2025-10-16,163.0,337933462112.0,2073211424,24.46704057,30.62023573,
2025-10-17,145.21,301051030879.04,2073211424,21.79668074,27.27830939,
2025-10-20,148.63,308141413949.12,2073211424,22.31003828,27.92077077,
2025-10-21,152.79,316765973472.96,2073211424,22.93447318,28.70224427,
2025-10-22,149.32,309571929831.68,2073211424,22.41361041,28.05039018,
2025-10-23,153.52,318279417812.48,2073211424,23.0440495,28.83937784,
2025-10-24,165.0,342079884960.0,2073211424,24.76724965,30.99594414,
2025-10-27,166.95,346122647236.8,2073211424,25.05995351,31.36225984,
2025-10-28,165.88,343904311013.12,2073211424,24.89934165,31.16125584,
2025-10-29,191.49,396999255581.76,2073211424,25.9172584,35.97220208,
2025-10-30,194.68,403612800024.32,2073211424,26.34900969,36.571457,
2025-10-31,189.8,393495528275.2,2073211424,25.68852496,35.65472847,
2025-11-03,199.47,413543482745.28,2073211424,26.99731334,37.47127865,
2025-11-04,187.19,388084446458.56,2073211424,25.3352739,35.16442899,
2025-11-05,200.5,415678890512.0,2073211424,27.13671893,37.66476849,
2025-11-06,205.4,425837626489.6,2073211424,27.79991057,38.5852541,
2025-11-07,201.0,416715496224.0,2073211424,27.20439155,37.75869559,
2025-11-10,194.0,402203016256.0,2073211424,26.25697493,36.44371614,
2025-11-11,193.0,400129804832.0,2073211424,26.1216297,36.25586193,
2025-11-12,187.63,388996659485.12,2073211424,25.3948258,35.24708484,
2025-11-13,190.51,394967508386.24,2073211424,25.78462007,35.78810496,
2025-11-14,185.0,383544113440.0,2073211424,25.03886784,34.75302828,
2025-11-17,183.79,381035527616.96,2073211424,24.87510011,34.52572469,
2025-11-18,175.02,362853463428.48,2073211424,23.68812243,32.87824329,
2025-11-19,176.5,365921816336.0,2073211424,23.88843338,33.15626752,
2025-11-20,177.36,367704778160.64,2073211424,24.00483027,33.31782214,
2025-11-21,167.89,348071465975.36,2073211424,22.72311093,31.5388428,
2025-11-24,167.42,347097056606.08,2073211424,22.65949867,31.45055132,
2025-11-25,175.71,364283979311.04,2073211424,23.78151064,33.0078627,
2025-11-26,182.53,378423281222.72,2073211424,24.70456512,34.28902839,
2025-11-27,180.93,375106142944.32,2073211424,24.48801275,33.98846166,
2025-11-28,182.9,379190369449.6,2073211424,24.75464286,34.35853444,
2025-12-01,179.56,372265843293.44,2073211424,24.30258978,33.73110139,
2025-12-02,178.7,370482881468.8,2073211424,24.18619288,33.56954677,
2025-12-03,177.13,367227939533.12,2073211424,23.97370087,33.27461567,
2025-12-04,177.55,368098688331.2,2073211424,24.03054587,33.35351444,
2025-12-05,182.0,377324479168.0,2073211424,24.63283215,34.18946566,
2025-12-08,184.28,382051401214.72,2073211424,24.94141928,34.61777325,
2025-12-09,186.0,385617324864.0,2073211424,25.17421308,34.94088249,
2025-12-10,178.09,369218222500.16,2073211424,24.10363229,33.45495571,
2025-12-11,174.05,360842448347.2,2073211424,23.55683756,32.69602471,
2025-12-12,174.98,362770534971.52,2073211424,23.68270862,32.87072912,
2025-12-15,170.2,352860584364.8,2073211424,23.03575842,31.97278602,
2025-12-16,163.97,339944477193.28,2073211424,22.19255762,30.80245431,
2025-12-17,169.5,351409336368.0,2073211424,22.94101675,31.84128807,
2025-12-18,161.31,334429734805.44,2073211424,21.83253931,30.30276212,
2025-12-19,164.05,340110334107.2,2073211424,22.20338524,30.81748264,
2025-12-22,167.56,347387306205.44,2073211424,22.678447,31.47685091,
2025-12-23,167.99,348278787117.76,2073211424,22.73664545,31.55762822,
2025-12-24,165.88,343904311013.12,2073211424,22.45106702,31.16125584,
2025-12-25,167.88,348050733861.12,2073211424,22.72175748,31.53696426,
2025-12-26,181.08,375417124657.92,2073211424,24.50831454,34.01663979,
2025-12-29,175.72,364304711425.28,2073211424,23.78286409,33.00974124,
2025-12-30,179.07,371249969695.68,2073211424,24.23627062,33.63905283,
2025-12-31,171.04,354602081960.96,2073211424,23.14944841,26.34237481,
2026-01-05,171.83,356239918985.92,2073211424,23.25637114,26.46404504,
2026-01-06,172.12,356841150298.88,2073211424,23.29562126,26.50870879,
2026-01-07,173.46,359619253607.04,2073211424,23.47698387,26.71508614,
2026-01-08,170.95,354415492932.8,2073211424,23.13726734,26.32851364,
2026-01-09,169.05,350476391227.2,2073211424,22.8801114,26.03588904,
2026-01-12,163.45,338866407252.8,2073211424,22.1221781,25.17341652,
2026-01-13,160.48,332708969323.52,2073211424,21.72020277,24.71599806,
2026-01-14,165.67,343468936614.08,2073211424,22.42264452,25.51532527,
2026-01-15,165.46,343033562215.04,2073211424,22.39422202,25.48298255,
2026-01-16,170.99,354498421389.76,2073211424,23.14268115,26.33467416,
2026-01-19,172.68,358002148696.32,2073211424,23.37141459,26.59495604,
2026-01-20,163.01,337954194226.24,2073211424,22.0626262,25.10565083,
2026-01-21,162.08,336026107601.92,2073211424,21.93675514,24.96241878,
2026-01-22,160.38,332501648181.12,2073211424,21.70666824,24.70059677,
2026-01-23,163.04,338016390568.96,2073211424,22.06668656,25.11027121,
2026-01-26,159.67,331029668070.08,2073211424,21.61057313,24.59124758,
2026-01-27,158.19,327961315162.56,2073211424,21.41026218,24.36330841,
2026-01-28,152.9,316994026729.6,2073211424,20.69428591,23.54857991,
2026-01-29,146.28,303269367102.72,2073211424,19.79830048,22.52901419,
2026-01-30,151.0,313054925024.0,2073211424,20.43712997,23.25595531,
2026-02-02,149.0,308908502176.0,2073211424,20.16643951,22.94792941,
2026-02-03,149.88,310732928229.12,2073211424,20.28554331,23.0834608,
2026-02-04,152.27,315687903532.48,2073211424,20.60901841,23.45155175,
2026-02-05,146.0,302688867904.0,2073211424,19.76040381,22.48589056,
2026-02-06,144.5,299579050768.0,2073211424,19.55738596,22.25487114,
2026-02-09,153.31,317844043413.44,2073211424,20.74977745,23.61172522,
2026-02-10,155.49,322363644317.76,2073211424,21.04483006,23.94747345,
2026-02-11,152.2,315542778732.8,2073211424,20.59954425,23.44077085,
2026-02-12,156.55,324561248427.2,2073211424,21.188296,24.11072717,
2026-02-13,149.16,309240216003.84,2073211424,20.18809474,22.97257148,
2026-02-24,150.61,312246372568.64,2073211424,20.38434533,23.19589026,
2026-02-25,154.1,319481880438.4,2073211424,20.85670019,23.73339545,
2026-02-26,145.65,301963243905.6,2073211424,19.71303298,22.43198603,
2026-02-27,144.5,299579050768.0,2073211424,19.55738596,22.25487114,
2026-03-02,149.38,309696322517.12,2073211424,20.21787069,23.00645433,
2026-03-03,150.49,311997587197.76,2073211424,20.3681039,23.1774087,
2026-03-04,148.71,308307270863.04,2073211424,20.12718939,22.90326565,
2026-03-05,148.46,307788968007.04,2073211424,20.09335308,22.86476242,
2026-03-06,149.8,310567071315.2,2073211424,20.27471569,23.07113977,
2026-03-09,155.8,323006339859.2,2073211424,21.08678708,23.99521746,
2026-03-10,156.1,323628303286.4,2073211424,21.12739065,24.04142135,
2026-03-11,170.92,354353296590.08,2073211424,23.13320698,26.32389325,
2026-03-12,173.1,358872897494.4,2073211424,23.42825959,26.65964148,
2026-03-13,175.39,363620551655.36,2073211424,23.73820017,27.01233113,
2026-03-16,173.0,358665576352.0,2073211424,23.41472506,26.64424019,
2026-03-17,166.48,345148237867.52,2073211424,22.53227415,25.64007576,
2026-03-18,166.59,345376291124.16,2073211424,22.54716213,25.65701718,
2026-03-19,165.1,342287206102.4,2073211424,22.34549773,25.42753789,
2026-03-20,173.6,359909503206.4,2073211424,23.4959322,26.73664796,
2026-03-23,168.54,349419053400.96,2073211424,22.81108533,25.95734243,
2026-03-24,164.68,341416457304.32,2073211424,22.28865274,25.36285245,
2026-03-25,167.08,346392164721.92,2073211424,22.61348129,25.73248353,
2026-03-26,166.0,344153096384.0,2073211424,22.46730844,25.56614954,
2026-03-27,163.35,338659086110.4,2073211424,22.10864358,25.15801523,
2026-03-30,157.1,325701514710.4,2073211424,21.26273588,24.1954343,
2026-03-31,150.76,312557354282.24,2073211424,20.40464711,23.2189922,
2026-04-01,134.45,278743275956.8,2073211424,20.707041,20.707041,
2026-04-02,127.25,263816153704.0,2073211424,19.59814777,19.59814777,
2026-04-03,123.32,255668432807.68,2073211424,18.99287688,18.99287688,
2026-04-07,122.28,253512292926.72,2073211424,18.83270341,18.83270341,
2026-04-08,126.99,263277118733.76,2073211424,19.5581044,19.5581044,
2026-04-09,123.8,256663574291.2,2073211424,19.06680309,19.06680309,
2026-04-10,130.79,271155322144.96,2073211424,20.14335361,20.14335361,
2026-04-13,134.24,278307901557.76,2073211424,20.67469828,20.67469828,
2026-04-14,139.46,289130065191.04,2073211424,21.47864588,21.47864588,
2026-04-15,133.89,277582277559.36,2073211424,20.62079375,20.62079375,
2026-04-16,133.9,277603009673.6,2073211424,20.62233388,20.62233388,
2026-04-17,132.75,275218816536.0,2073211424,20.44521899,20.44521899,
2026-04-20,135.2,280298184524.8,2073211424,20.82255071,20.82255071,
2026-04-21,136.23,282433592291.52,2073211424,20.98118405,20.98118405,
2026-04-22,136.91,283843376059.84,2073211424,21.08591286,21.08591286,
2026-04-23,134.5,278846936528.0,2073211424,20.71474165,20.71474165,
2026-04-24,133.79,277374956416.96,2073211424,20.60539245,20.60539245,
2026-04-27,131.39,272399248999.36,2073211424,20.23576138,20.23576138,
2026-04-28,129.89,269289431863.36,2073211424,22.57929377,20.00474195,
2026-04-29,138.07,286248301311.68,2073211424,24.00125561,21.26456788,
2026-04-30,137.41,284879981771.84,2073211424,23.88652519,21.16291933,
2026-05-06,140.53,291348401414.72,2073211424,24.42888717,21.64343973,
2026-05-07,139.5,289212993648.0,2073211424,24.24983818,21.48480639,
2026-05-08,139.85,289938617646.4,2073211424,24.31068007,21.53871093,
2026-05-11,144.04,298625373512.96,2073211424,25.03904438,22.18402518,
2026-05-12,139.85,289938617646.4,2073211424,24.31068007,21.53871093,
2026-05-13,142.65,295743609633.6,2073211424,24.79741517,21.96994718,
2026-05-14,135.03,279945738582.72,2073211424,23.47280036,20.79636851,
2026-05-15,152.95,317097687300.8,2073211424,26.58790502,23.55628056,
2026-05-18,152.25,315646439304.0,2073211424,26.46622124,23.44847149,
2026-05-19,157.38,326282013909.12,2073211424,27.35798948,24.23855792,
2026-05-20,167.2,346640950092.8,2073211424,29.06503902,25.75096508,
2026-05-21,165.38,342867705301.12,2073211424,28.74866121,25.47066151,
2026-05-22,164.51,341064011362.24,2073211424,28.59742566,25.33667025,
2026-05-25,167.24,346723878549.76,2073211424,29.07199238,25.7571256,
2026-05-26,178.99,371084112781.76,2073211424,31.11454148,27.56677775,
2026-05-27,184.09,381657491044.16,2073211424,32.0010947,28.35224379,
2026-05-28,190.09,394096759588.16,2073211424,33.04409849,29.27632149,
2026-05-29,177.99,369010901357.76,2073211424,30.94070751,27.4127648,
2026-06-01,174.0,360738787776.0,2073211424,30.24710999,26.79825314,
2026-06-02,172.7,358043612924.8,2073211424,30.02112583,26.5980363,
2026-06-03,170.8,354104511219.2,2073211424,29.6908413,26.3054117,
2026-06-04,164.35,340732297534.4,2073211424,28.56961222,25.31202818,
2026-06-05,153.75,318756256440.0,2073211424,26.72697219,23.67949092,
2026-06-08,146.8,304347437043.2,2073211424,25.51882613,22.60910092,
2026-06-09,152.5,316164742160.0,2073211424,26.50967973,23.48697473,
2026-06-10,143.55,297609499915.2,2073211424,24.95386574,22.10855884,
2026-06-11,146.75,304243776472.0,2073211424,25.51013443,22.60140027,
2026-06-12,148.76,308410931434.24,2073211424,25.8595407,22.9109663,
2026-06-15,149.1,309115823318.4,2073211424,25.91864425,22.9633307,
2026-06-16,152.49,316144010045.76,2073211424,26.50794139,23.4854346,
2026-06-17,149.15,309219483889.6,2073211424,25.92733595,22.97103135,
2026-06-18,146.98,304720615099.52,2073211424,25.55011624,22.63682325,
2026-06-22,163.46,338887139367.04,2073211424,28.41489999,25.17495665,
2026-06-23,152.0,315128136448.0,2073211424,26.42276275,23.40996826,
2026-06-24,154.8,320933128435.2,2073211424,26.90949785,23.84120451,
2026-06-25,152.66,316496455987.84,2073211424,26.53749317,23.5116168,
2026-06-26,151.05,313158585595.2,2073211424,26.25762048,23.26365595,
2026-06-29,155.64,322674626031.36,2073211424,27.05551838,23.97057539,
2026-06-30,159.02,329682080644.48,2073211424,27.64307719,24.49113916,
2026-07-01,136.92,283864108174.08,2073211424,23.80134655,21.08745298,
2026-07-02,127.84,265039348444.16,2073211424,22.22293414,19.68901541,
2026-07-03,126.16,261556353251.84,2073211424,21.93089308,19.43027365,
2026-07-06,128.18,265744240328.32,2073211424,22.28203769,19.74137981,
2026-07-07,127.53,264396652902.72,2073211424,22.16904561,19.64127139,
2026-07-08,124.49,258094090173.76,2073211424,21.64059036,19.17307203,
2026-07-09,124.01,257098948690.24,2073211424,21.55715006,19.09914581,
2026-07-10,114.79,237983939360.96,2073211424,19.95440089,17.67914642,
2026-07-13,108.0,223906833792.0,2073211424,18.77406827,16.6333985,
2026-07-14,108.29,224508065104.96,2073211424,18.82448012,16.67806225,
2026-07-15,108.95,225876384644.8,2073211424,18.93921054,16.7797108,
2026-07-16,105.84,219428697116.16,2073211424,18.3985869,16.30073053,
2026-07-17,101.61,210659012792.64,2073211424,17.66326923,15.64925575,
